type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,59,0.0,0.04800009727478027,0.002000093460083008,29966336,0.002000093460083008
POST,60,0.0,0.021999835968017578,0.0009999275207519531,29966336,0.002000093460083008
POST,61,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,62,114.3,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,63,0.0,0.0409998893737793,0.002000093460083008,29966336,0.002000093460083008
POST,64,0.0,0.04200005531311035,0.002000093460083008,29966336,0.002000093460083008
POST,65,0.0,0.02499985694885254,0.0009999275207519531,29966336,0.0009999275207519531
POST,66,0.0,0.051000118255615234,0.0019998550415039062,29966336,0.0019998550415039062
POST,67,0.0,0.023999929428100586,0.003000020980834961,29966336,0.003000020980834961
POST,68,0.0,0.02700018882751465,0.002000093460083008,29966336,0.002000093460083008
POST,69,0.0,0.05299997329711914,0.002000093460083008,29966336,0.002000093460083008
POST,70,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,71,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,72,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,73,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,74,0.0,0.02500009536743164,0.0009999275207519531,29966336,0.0019998550415039062
POST,75,0.0,0.017999887466430664,0.0009999275207519531,29966336,0.0009999275207519531
POST,76,0.0,0.020000219345092773,0.0019998550415039062,29966336,0.0019998550415039062
POST,77,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,78,0.0,0.04499983787536621,0.0019998550415039062,29966336,0.0019998550415039062
POST,79,0.0,0.026000022888183594,0.0009999275207519531,29966336,0.0019998550415039062
POST,80,0.0,0.017000198364257812,0.002000093460083008,29966336,0.002000093460083008
POST,81,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,82,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,83,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,84,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,85,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,86,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0019998550415039062
POST,87,0.0,0.03000020980834961,0.002000093460083008,29966336,0.002000093460083008
POST,88,0.0,0.04699993133544922,0.002000093460083008,29966336,0.002000093460083008
POST,89,0.0,0.029000043869018555,0.002000093460083008,29966336,0.002000093460083008
POST,90,0.0,0.021999835968017578,0.002000093460083008,29966336,0.002000093460083008
POST,91,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,92,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.002000093460083008
POST,93,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,94,0.0,0.021999835968017578,0.0009999275207519531,29966336,0.0019998550415039062
POST,95,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,96,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,97,0.0,0.03800010681152344,0.002000093460083008,29966336,0.002000093460083008
POST,98,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0019998550415039062
POST,99,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0019998550415039062
POST,100,0.0,0.03299999237060547,0.0010001659393310547,29966336,0.002000093460083008
POST,101,0.0,0.04499983787536621,0.0009999275207519531,29966336,0.0009999275207519531
POST,102,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,103,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0019998550415039062
POST,104,0.0,0.04499983787536621,0.002000093460083008,29966336,0.002000093460083008
POST,105,160.0,0.04800009727478027,0.0019998550415039062,29966336,0.0019998550415039062
POST,106,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,107,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,108,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,109,0.0,0.04999995231628418,0.002000093460083008,29966336,0.002000093460083008
POST,110,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,111,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,112,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,113,0.0,0.04799985885620117,0.0009999275207519531,29966336,0.0009999275207519531
POST,114,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,115,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,116,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,117,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,118,0.0,0.04799985885620117,0.0010001659393310547,29966336,0.002000093460083008
POST,119,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,120,0.0,0.03399991989135742,0.0019998550415039062,29966336,0.0019998550415039062
POST,121,0.0,0.04700016975402832,0.0019998550415039062,29966336,0.0019998550415039062
POST,122,0.0,0.0409998893737793,0.0019998550415039062,29966336,0.0019998550415039062
POST,123,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,124,0.0,0.03099989891052246,0.003000020980834961,29966336,0.003000020980834961
POST,125,0.0,0.04999995231628418,0.0009999275207519531,29966336,0.0019998550415039062
POST,126,0.0,0.031000137329101562,0.002000093460083008,29966336,0.002000093460083008
POST,127,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,128,0.0,0.03900003433227539,0.002000093460083008,29966336,0.002000093460083008
POST,129,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,130,0.0,0.02499985694885254,0.0009999275207519531,29966336,0.0009999275207519531
POST,131,0.0,0.023999929428100586,0.0009999275207519531,29966336,0.0009999275207519531
POST,132,0.0,0.04800009727478027,0.0009999275207519531,29966336,0.0009999275207519531
POST,133,0.0,0.04699993133544922,0.0010001659393310547,29966336,0.0010001659393310547
POST,134,0.0,0.016000032424926758,0.0009999275207519531,29966336,0.0009999275207519531
POST,135,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,136,0.0,0.04200005531311035,0.0010001659393310547,29966336,0.0010001659393310547
POST,137,0.0,0.0279998779296875,0.002000093460083008,29966336,0.002000093460083008
POST,138,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,139,0.0,0.0410001277923584,0.0010001659393310547,29966336,0.002000093460083008
POST,140,160.0,0.02499985694885254,0.003000020980834961,29966336,0.003000020980834961
POST,141,0.0,0.04800009727478027,0.003000020980834961,29966336,0.003000020980834961
POST,142,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,143,200.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,144,200.0,0.03099989891052246,0.0009999275207519531,29966336,0.0009999275207519531
POST,145,0.0,0.024000167846679688,0.0019998550415039062,29966336,0.0019998550415039062
POST,146,114.3,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,147,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,148,0.0,0.03299999237060547,0.0009999275207519531,29966336,0.0009999275207519531
POST,149,0.0,0.037999868392944336,0.0009999275207519531,29966336,0.0009999275207519531
POST,150,0.0,0.051000118255615234,0.002000093460083008,29966336,0.002000093460083008
POST,151,133.3,0.0409998893737793,0.0019998550415039062,29966336,0.003000020980834961
POST,152,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,153,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,154,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,155,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,156,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,157,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,158,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,159,0.0,0.02200007438659668,0.0010001659393310547,29966336,0.0010001659393310547
POST,160,0.0,0.029999971389770508,0.0019998550415039062,29966336,0.0019998550415039062
POST,161,0.0,0.15799999237060547,0.0010001659393310547,29966336,0.002000093460083008
POST,162,0.0,0.1809999942779541,0.002000093460083008,29966336,0.002000093460083008
POST,163,0.0,0.13700008392333984,0.002000093460083008,29966336,0.002000093460083008
POST,164,0.0,0.04399991035461426,0.002000093460083008,29966336,0.002000093460083008
POST,165,0.0,0.08500003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,166,0.0,0.0820000171661377,0.002000093460083008,29966336,0.002000093460083008
POST,167,0.0,0.08500003814697266,0.0009999275207519531,29966336,0.0009999275207519531
POST,168,0.0,0.0839998722076416,0.0019998550415039062,29966336,0.0019998550415039062
POST,169,0.0,0.0559999942779541,0.002000093460083008,29966336,0.002000093460083008
POST,170,0.0,0.07999992370605469,0.002000093460083008,29966336,0.002000093460083008
POST,171,133.3,0.04700016975402832,0.002000093460083008,29966336,0.002000093460083008
POST,172,0.0,0.06799983978271484,0.0009999275207519531,29966336,0.0009999275207519531
POST,173,133.3,0.06000018119812012,0.002000093460083008,29966336,0.002000093460083008
POST,174,0.0,0.037999868392944336,0.0009999275207519531,29966336,0.0009999275207519531
POST,175,0.0,0.08500003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,176,0.0,0.08599996566772461,0.002000093460083008,29966336,0.002000093460083008
POST,177,0.0,0.0840001106262207,0.0010001659393310547,29966336,0.0010001659393310547
POST,178,0.0,0.0710000991821289,0.002000093460083008,29966336,0.002000093460083008
POST,179,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,180,0.0,0.08699989318847656,0.003000020980834961,29966336,0.003000020980834961
POST,181,0.0,0.08100008964538574,0.0010001659393310547,29966336,0.0010001659393310547
POST,182,0.0,0.07299995422363281,0.0010001659393310547,29966336,0.002000093460083008
POST,183,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,184,0.0,0.07899999618530273,0.002000093460083008,29966336,0.002000093460083008
POST,185,0.0,0.0690000057220459,0.002000093460083008,29966336,0.002000093460083008
POST,186,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,187,133.3,0.0710000991821289,0.0009999275207519531,29966336,0.0009999275207519531
POST,188,0.0,0.06299996376037598,0.002000093460083008,29966336,0.002000093460083008
POST,189,0.0,0.07999992370605469,0.0019998550415039062,29966336,0.0019998550415039062
POST,190,0.0,0.059999942779541016,0.002000093460083008,29966336,0.002000093460083008
POST,191,0.0,0.07000017166137695,0.0019998550415039062,29966336,0.0019998550415039062
POST,192,0.0,0.07999992370605469,0.002000093460083008,29966336,0.002000093460083008
POST,193,0.0,0.07599997520446777,0.002000093460083008,29966336,0.002000093460083008
POST,194,0.0,0.06100010871887207,0.002000093460083008,29966336,0.002000093460083008
POST,195,0.0,0.04399991035461426,0.0010001659393310547,29966336,0.0010001659393310547
POST,196,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,197,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,198,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,199,0.0,0.04500007629394531,0.0010001659393310547,29966336,0.002000093460083008
POST,200,0.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,201,228.6,0.04400014877319336,0.002000093460083008,29966336,0.003000020980834961
POST,202,0.0,0.023999929428100586,0.003000020980834961,29966336,0.003000020980834961
POST,203,100.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,204,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,205,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,206,0.0,0.032000064849853516,0.0019998550415039062,29966336,0.0019998550415039062
POST,207,0.0,0.04200005531311035,0.0009999275207519531,29966336,0.0009999275207519531
POST,208,0.0,0.017999887466430664,0.0019998550415039062,29966336,0.0019998550415039062
POST,209,0.0,0.05299997329711914,0.0019998550415039062,29966336,0.0019998550415039062
POST,210,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.002000093460083008
POST,211,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,212,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,213,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0019998550415039062
POST,214,0.0,0.01699995994567871,0.0009999275207519531,29966336,0.0009999275207519531
POST,215,0.0,0.020000219345092773,0.0009999275207519531,29966336,0.0009999275207519531
POST,216,114.3,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,217,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,218,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,219,0.0,0.02499985694885254,0.0009999275207519531,29966336,0.0019998550415039062
POST,220,0.0,0.042999982833862305,0.0019998550415039062,29966336,0.0019998550415039062
POST,221,0.0,0.020000219345092773,0.0019998550415039062,29966336,0.0019998550415039062
POST,222,0.0,0.018999814987182617,0.002000093460083008,29966336,0.002000093460083008
POST,223,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,224,133.3,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,225,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,226,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0019998550415039062
POST,227,0.0,0.03699994087219238,0.002000093460083008,29966336,0.002000093460083008
POST,228,0.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,229,0.0,0.018999814987182617,0.0009999275207519531,29966336,0.0009999275207519531
POST,230,200.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,231,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,232,0.0,0.05800008773803711,0.002000093460083008,29966336,0.002000093460083008
POST,233,0.0,0.02500009536743164,0.0009999275207519531,29966336,0.0019998550415039062
POST,234,0.0,0.021999835968017578,0.0009999275207519531,29966336,0.0009999275207519531
POST,235,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,236,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,237,0.0,0.05300021171569824,0.0010001659393310547,29966336,0.0010001659393310547
POST,238,0.0,0.042999982833862305,0.002000093460083008,29966336,0.002000093460083008
POST,239,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.002000093460083008
POST,240,0.0,0.021999835968017578,0.002000093460083008,29966336,0.002000093460083008
POST,241,0.0,0.04700016975402832,0.002000093460083008,29966336,0.002000093460083008
POST,242,0.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,243,200.0,0.04500007629394531,0.003000020980834961,29966336,0.003000020980834961
POST,244,0.0,0.04500007629394531,0.0010001659393310547,29966336,0.0010001659393310547
POST,245,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,246,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
POST,247,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,248,0.0,0.03900003433227539,0.002000093460083008,29966336,0.002000093460083008
POST,249,0.0,0.05299997329711914,0.0009999275207519531,29966336,0.0009999275207519531
POST,250,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0019998550415039062
POST,251,114.3,0.018999814987182617,0.002000093460083008,29966336,0.002000093460083008
POST,252,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,253,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.002000093460083008
POST,254,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,255,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,256,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,257,114.3,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,258,0.0,0.020999908447265625,0.0010001659393310547,29966336,0.0010001659393310547
POST,259,0.0,0.024000167846679688,0.002000093460083008,29966336,0.002000093460083008
POST,260,200.0,0.017999887466430664,0.002000093460083008,29966336,0.002000093460083008
POST,261,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,262,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,263,0.0,0.023999929428100586,0.0019998550415039062,29966336,0.0019998550415039062
POST,264,0.0,0.04400014877319336,0.002000093460083008,29966336,0.002000093460083008
POST,265,0.0,0.053999900817871094,0.002000093460083008,29966336,0.002000093460083008
POST,266,0.0,0.0280001163482666,0.0009999275207519531,29966336,0.0009999275207519531
POST,267,0.0,0.046000003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,268,0.0,0.04699993133544922,0.002000093460083008,29966336,0.002000093460083008
POST,269,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,270,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,271,0.0,0.024000167846679688,0.0009999275207519531,29966336,0.0019998550415039062
POST,272,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,273,0.0,0.04399991035461426,0.0009999275207519531,29966336,0.0009999275207519531
POST,274,0.0,0.026000022888183594,0.0019998550415039062,29966336,0.0019998550415039062
POST,275,0.0,0.054000139236450195,0.0009999275207519531,29966336,0.0019998550415039062
POST,276,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,277,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,278,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,279,266.7,0.023000001907348633,0.0010001659393310547,29966336,0.002000093460083008
POST,280,0.0,0.0279998779296875,0.002000093460083008,29966336,0.002000093460083008
POST,281,0.0,0.04700016975402832,0.003000020980834961,29966336,0.003000020980834961
POST,282,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,283,0.0,0.021000146865844727,0.0010001659393310547,29966336,0.002000093460083008
POST,284,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,285,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,286,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,287,0.0,0.04200005531311035,0.0019998550415039062,29966336,0.0019998550415039062
POST,288,0.0,0.017999887466430664,0.0009999275207519531,29966336,0.0009999275207519531
POST,289,266.7,0.026000022888183594,0.0009999275207519531,29966336,0.0009999275207519531
POST,290,0.0,0.042999982833862305,0.0019998550415039062,29966336,0.0019998550415039062
POST,291,0.0,0.024000167846679688,0.0009999275207519531,29966336,0.0019998550415039062
POST,292,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,293,0.0,0.020999908447265625,0.0010001659393310547,29966336,0.0010001659393310547
POST,294,0.0,0.020999908447265625,0.0010001659393310547,29966336,0.0010001659393310547
POST,295,0.0,0.024000167846679688,0.002000093460083008,29966336,0.002000093460083008
POST,296,0.0,0.04799985885620117,0.002000093460083008,29966336,0.002000093460083008
POST,297,0.0,0.04500007629394531,0.0009999275207519531,29966336,0.0009999275207519531
POST,298,0.0,3.0859999656677246,0.0010001659393310547,29966336,0.0010001659393310547
POST,299,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,300,0.0,0.08500003814697266,0.0019998550415039062,29966336,0.0019998550415039062
POST,301,0.0,0.07800006866455078,0.0009999275207519531,29966336,0.0019998550415039062
POST,302,0.0,0.06099987030029297,0.002000093460083008,29966336,0.002000093460083008
POST,303,0.0,0.08299994468688965,0.002000093460083008,29966336,0.002000093460083008
POST,304,0.0,0.0410001277923584,0.0009999275207519531,29966336,0.002000093460083008
POST,305,0.0,0.06800007820129395,0.0010001659393310547,29966336,0.0010001659393310547
POST,306,0.0,0.06799983978271484,0.0009999275207519531,29966336,0.0019998550415039062
POST,307,0.0,0.024000167846679688,0.0019998550415039062,29966336,0.0019998550415039062
POST,308,0.0,0.05799984931945801,0.0010001659393310547,29966336,0.002000093460083008
POST,309,100.0,0.0410001277923584,0.0010001659393310547,29966336,0.0010001659393310547
POST,310,0.0,0.06799983978271484,0.0009999275207519531,29966336,0.0009999275207519531
POST,311,0.0,0.06200003623962402,0.002000093460083008,29966336,0.002000093460083008
POST,312,200.0,0.042999982833862305,0.002000093460083008,29966336,0.002000093460083008
POST,313,0.0,0.06599998474121094,0.0009999275207519531,29966336,0.002000093460083008
POST,314,0.0,0.06299996376037598,0.0019998550415039062,29966336,0.0019998550415039062
POST,315,0.0,0.0840001106262207,0.002000093460083008,29966336,0.002000093460083008
POST,316,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,317,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,318,0.0,0.08500003814697266,0.002000093460083008,29966336,0.002000093460083008
POST,319,0.0,0.06699991226196289,0.0009999275207519531,29966336,0.0009999275207519531
POST,320,0.0,0.07200002670288086,0.002000093460083008,29966336,0.002000093460083008
POST,321,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,322,100.0,0.04500007629394531,0.0019998550415039062,29966336,0.0019998550415039062
POST,323,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,324,0.0,0.01699995994567871,0.002000093460083008,29966336,0.002000093460083008
POST,325,0.0,0.03299999237060547,0.002000093460083008,29966336,0.002000093460083008
POST,326,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,327,200.0,0.032000064849853516,0.0019998550415039062,29966336,0.0019998550415039062
POST,328,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0019998550415039062
POST,329,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,330,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,331,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,332,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,333,160.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,334,0.0,0.023999929428100586,0.0010001659393310547,29966336,0.002000093460083008
POST,335,114.3,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,336,0.0,0.021000146865844727,0.0010001659393310547,29966336,0.0010001659393310547
POST,337,0.0,0.021999835968017578,0.0009999275207519531,29966336,0.0019998550415039062
POST,338,100.0,0.02200007438659668,0.0009999275207519531,29966336,0.002000093460083008
POST,339,0.0,0.017999887466430664,0.0010001659393310547,29966336,0.0010001659393310547
POST,340,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,341,0.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,342,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,343,0.0,0.02499985694885254,0.0010001659393310547,29966336,0.0010001659393310547
POST,344,0.0,0.051000118255615234,0.0010001659393310547,29966336,0.002000093460083008
POST,345,0.0,0.026000022888183594,0.0010001659393310547,29966336,0.0010001659393310547
POST,346,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,347,133.3,0.04399991035461426,0.002000093460083008,29966336,0.002000093460083008
POST,348,0.0,0.017999887466430664,0.002000093460083008,29966336,0.002000093460083008
POST,349,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.003000020980834961
POST,350,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,351,0.0,0.03399991989135742,0.003000020980834961,29966336,0.003000020980834961
POST,352,0.0,0.040000200271606445,0.002000093460083008,29966336,0.002000093460083008
POST,353,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,354,0.0,0.04800009727478027,0.002000093460083008,29966336,0.002000093460083008
POST,355,0.0,0.046000003814697266,0.0019998550415039062,29966336,0.0019998550415039062
POST,356,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,357,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,358,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,359,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,360,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,361,0.0,0.04500007629394531,0.0010001659393310547,29966336,0.0010001659393310547
POST,362,0.0,0.037999868392944336,0.0009999275207519531,29966336,0.002000093460083008
POST,363,0.0,0.042999982833862305,0.0019998550415039062,29966336,0.0019998550415039062
POST,364,0.0,0.019999980926513672,0.002000093460083008,29966336,0.003000020980834961
POST,365,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,366,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,367,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,368,0.0,0.01900005340576172,0.0019998550415039062,29966336,0.0019998550415039062
POST,369,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,370,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,371,200.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,372,0.0,0.026000022888183594,0.0009999275207519531,29966336,0.0009999275207519531
POST,373,100.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,374,0.0,0.03299999237060547,0.002000093460083008,29966336,0.002000093460083008
POST,375,0.0,0.05800008773803711,0.0019998550415039062,29966336,0.0019998550415039062
POST,376,0.0,0.0410001277923584,0.0019998550415039062,29966336,0.0019998550415039062
POST,377,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,378,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,379,0.0,0.02500009536743164,0.0010001659393310547,29966336,0.0010001659393310547
POST,380,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,381,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0009999275207519531
POST,382,0.0,0.017999887466430664,0.0009999275207519531,29966336,0.0009999275207519531
POST,383,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0019998550415039062
POST,384,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,385,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,386,100.0,0.01699995994567871,0.0019998550415039062,29966336,0.0019998550415039062
POST,387,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,388,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,389,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0019998550415039062
POST,390,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,391,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,392,133.3,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,393,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,394,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,395,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0009999275207519531
POST,396,266.7,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,397,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.002000093460083008
POST,398,0.0,0.018000125885009766,0.0010001659393310547,29966336,0.0010001659393310547
